741.487710099768 1.94995796844165
741.636384407504 2.43939746525739
741.796043037177 2.97831428658444
741.974655155278 3.57139062799735
742.182317543021 4.22384091746860
742.432538878757 4.94033800276846
742.744120056727 5.72329763413456
743.144046654454 6.56995665760534
743.672140386471 7.46717249395443
744.388894204643 8.38174853821963
745.389323494358 9.24140898873455
746.828106367718 9.89478989296574
748.957700300557 10.0248792168540
752.065084363669 9.04329597518745
755.654753615205 6.74737236491057
758.439048667152 4.37021688420512
760.304331603696 2.60598017507398
761.568223768115 1.41831097810446
762.452256023109 0.666680704065522
763.089641063504 0.232799226281592
763.562544937471 2.923657106965918E-002
763.923590063540 -6.711447616022689E-003
764.207601437231 8.059136780749840E-002
764.438304275181 0.260219646828268
764.632339522782 0.511132708015836
764.801785471898 0.819628788656035
764.955815575967 1.17752026583264
765.101849129258 1.58081601004259
765.246412347977 2.02875185622661
765.395856190819 2.52304427221577
765.557044362119 3.06725756082185
765.738117987360 3.66617106707804
765.949459915040 4.32500494933879
766.205027348848 5.04829803681210
766.524314147992 5.83809982115831
766.935383731302 6.69087514373847
767.479769379608 7.59197042518004
768.220770798736 8.50526524952571
769.258191172311 9.35268470370426
770.755036648593 9.97081536456548
772.975414102357 10.0177519693084
776.183513558213 8.88538785113501
779.738332719646 6.51228582165328
782.414479331347 4.18750368693690
784.203283072574 2.48915688169148
785.419131673975 1.35321586113512
786.272324918105 0.639495173777803
786.889328578682 0.233047826273878
787.348453449031 4.935131808344207E-002
787.700035616529 2.788937800688471E-002
787.977490960521 0.125902346073386
788.203651464853 0.313640736825756
788.394582995411 0.570932453822430
788.561993920643 0.884724453344038
788.714826630215 1.24731987589235
788.860369490332 1.65510353044253
789.005096909638 2.10760123431563
789.155378951272 2.60675057025257
789.318172097692 3.15627397001963
789.501798227220 3.76103901461326
789.716937929937 4.42625989419327
789.978013812878 5.15632384116222
790.305238672888 5.95288522218280
790.727795889914 6.81158642839761
791.289002226449 7.71616962284002
792.055093507029 8.62740681203391
793.130901239657 9.46103382129407
794.688151866801 10.0407167727811
797.002204023776 9.99827787828485
800.304003885067 8.71339483002782
803.807946408364 6.28135445586780
806.378430694221 4.01365629367055
808.094927798484 2.37953643627365
809.265346983303 1.29333452598431
810.089288839488 0.615975128105734
810.686909755915 0.235835753389595
811.132906194763 7.120096073130820E-002
811.475461704111 6.365573370748356E-002
811.746660999717 0.171979975195604
811.968490406318 0.367553411929869
812.156470939067 0.631038948515960
812.321960991758 0.950008003847219
812.473685626183 1.31723680538828
812.618812300086 1.72947298734515
812.763771578404 2.18652225216879
812.914959778081 2.69053491867163
813.079433593877 3.24538363132073
813.265704572995 3.85601529473091
813.484763026667 4.52762619891704
813.751514424472 5.26443380200049
814.086917523587 6.06766722807160
814.521319705131 6.93209343475870
815.099896775830 7.83975174955959
815.891957205009 8.74811093714867
817.007614411638 9.56629904267322
818.627709344250 10.1041295626895
821.038126277129 9.96588080898767
824.424587930350 8.52879446007735
827.863629726547 6.05566188206532
830.331646256782 3.84839862313442
831.979761875198 2.27674599982925
833.107176846336 1.23837877108874
833.903343512520 0.595916302347997
834.482513374340 0.241022700263245
834.915990076721 9.469160128099240E-002
835.249928120297 0.100527013265866
835.515153339826 0.218787467469113
835.732850694958 0.421937917698247
835.918024601216 0.691444620147132
836.081702198352 1.01548058630911
836.232404182570 1.38727844615219
836.377186639981 1.80393625015079
836.522443971874 2.26552997537587
836.674605765005 2.77441460815092
836.840836359635 3.33460523768956
837.029846028839 3.95111915017033
837.252947111272 4.62912253487137
837.525546010047 5.37264424928253
837.869375567404 6.18245672200123
838.315993225449 7.05239579043185
838.912513248946 7.96269367999774
839.731460845124 8.86730744904923
840.888498358500 9.66830824663345
842.573970919961 10.1606618644633
845.083139498750 9.92001940149645
848.543238067569 8.33333156596939
851.905612051416 5.83602981554137
854.274819868102 3.69143690450979
855.858237325459 2.18043631411297
856.944901254001 1.18808215511672
857.714667812128 0.579130318819593
858.276257401418 0.248479316717624
858.697784866043 0.119736663727325
859.023489866371 0.138447330734062
859.283006509249 0.266290911205629
859.496759706223 0.476776074377338
859.679263724910 0.752142557028890
859.841232053195 1.08114336722981
859.990993280436 1.45745176366862
860.135501221462 1.87850444879090
860.281121542047 2.34463850574568
860.434324004700 2.85840579493700
860.602388046257 3.42395620072800
860.794231881620 4.04636838982422
861.021502531276 4.73076594688527
861.300126046168 5.48096960313526
861.652638634992 6.29726221577105
862.111855986047 7.17248993638663
862.726914304253 8.08496753830909
863.573707619479 8.98491813340394
864.773727907672 9.76687388682067
866.527200909968 10.2098942844820
869.137080376153 9.86021263497566
872.657964768501 8.12894221674593
875.934263787368 5.62305623149077
878.208596578657 3.54246851821326
879.730766823721 2.09028024892962
880.778776083582 1.14219788686361
881.523425629743 0.565443064848395
882.068250171466 0.258086084748697
882.478363968707 0.146256147179563
882.796197658077 0.177365045841942
883.050256118854 0.314458988374176
883.260242822154 0.532051129286538
883.440206698220 0.813126453876248
883.600564164396 1.14699754425334
883.749463320851 1.52776335191324
883.893764416472 1.95318805812572
884.039811586439 2.42386108514936
884.194121586165 2.94252361713164
884.364096435644 3.51345277453545
884.558871683980 4.14177951658543
884.790442057572 4.83257198184981
885.075272645407 5.58942249889094
885.436733518157 6.41208996305789
885.908949032992 7.29236920943526
886.543165116285 8.20654070160841
887.418805139014 9.10085653423140
888.663485222479 9.86179231399800
890.487663352741 10.2513801013017
893.199637545284 9.78607065430977
896.766911561430 7.91766143957299
899.950051753898 5.41715333615653
902.133574564012 3.40118842657714
903.597727859064 2.00597135015880
904.609035736852 1.10049695928893
905.329767490367 0.554693274489771
905.858591408523 0.269732336455768
906.257795091684 0.174175973767201
906.568098368028 0.217232348850100
906.816935158774 0.363262726956437
907.023323630663 0.587747626684796
907.200870686719 0.874390563542589
907.359711321312 1.21304435445170
907.507824177909 1.59821948025396
907.651984287027 2.02799697082925
907.798521260988 2.50321018554629
907.954005596001 3.02678229569300
908.125969433934 3.60311016332386
908.323775243930 4.23736783823200
908.559778873823 4.93455479963191
908.851004550617 5.69801389343385
909.221687977102 6.52694405222371
909.707314958468 7.41202390073474
910.361333468314 8.32737577147880
911.266865628462 9.21502769997117
912.557959943240 9.95284302955180
914.455618356453 10.2846460503266
917.270325574407 9.69733026290804
920.868433817895 7.70152754834986
923.953503583403 5.21858255516259
926.050307664080 3.26729378790360
927.459466403172 1.92722242586181
928.435895431959 1.06276649613633
929.133831957362 0.546731284199023
929.647373116155 0.283315393754218
930.036140823178 0.203427417169720
930.339235411498 0.258004896263362
930.583074257560 0.412675283162099
930.786024099831 0.643851292844337
930.961271749653 0.935929653835058
931.118685570208 1.27928508076546
931.266085245800 1.66882613384358
931.410168611993 2.10294056067504
931.557257592448 2.58269758739659
931.713983120877 3.11119522251902
931.888015067644 3.69294261523943
932.088952617988 4.33314756383947
932.329526570287 5.03672726881417
932.627341134449 5.80675315537667
933.007530753937 6.64182648118609
933.506997943926 7.53144129272928
934.181489855918 8.44743051557038
935.118006133425 9.32732787992933
936.457349270161 10.0397878792975
938.431317328130 10.3091939334451
941.348461822450 9.59389345587245
944.961152527190 7.48249563961546
947.945180375370 5.02748520715971
949.959308232004 3.14048720899067
951.316300144471 1.85376419340375
952.259553202068 1.02880828381735
952.935746858276 0.541417937442383
953.434680355368 0.298739812036190
953.813459140913 0.233946599938182
954.109649085158 0.299641489959016
954.348701910378 0.462671749153565
954.548364732003 0.700348934132460
954.721424943279 0.997738968687343
954.877498282253 1.34572105687900
955.024255481896 1.73958904844562
955.168324912509 2.17802773759189
955.316027491386 2.66233444809506
955.474061252055 3.19577503740046
955.650241482988 3.78296350425496
955.854414108378 4.42913188761728
956.099699142431 5.13910104916033
956.404302404437 5.91564814094566
956.794291592767 6.75673721617348
957.308043811530 7.65060567618765
958.003707601892 8.56665778043591
958.972348738866 9.43764417126049
960.361857965571 10.1223701989836
962.414996834261 10.3245033499569
965.433149918048 9.47586605779908
969.043979942414 7.26236944443973
971.925656377437 4.84390848937439
973.861050089855 3.02047898176851
975.168521342124 1.78534400051680
976.080191643657 0.998437465043010
976.735630357918 0.538623617415371
977.220591926715 0.315916713065112
977.589803858549 0.265674049919301
977.879376865057 0.342103793694796
978.113844680146 0.513228982816648
978.310364699984 0.757228346421211
978.481344412578 1.05981419323090
978.636160214264 1.41235367089445
978.782343445691 1.81051374059909
978.926460475538 2.25326699574176
979.074837764969 2.74213136188822
979.234247090946 3.28053369542712
979.412656947178 3.87318540178314
979.620170262978 4.52533306184674
979.870310992991 5.24168666249038
980.181909012229 6.02470525724856
980.582001264931 6.87167423599099
981.110500082544 7.76949834879239
981.828062981287 8.68500537652625
982.830020796298 9.54585411651566
984.271698245272 10.2003139274965
986.406870813567 10.3300359144218
989.523274234942 9.34359214893774
993.116119388570 7.04275585844051
995.895504357434 4.66782696109311
997.755971460559 2.90698856555379
999.016399347633 1.72172462661171
999.897979450598 0.971481373905919
1000.53359190087 0.538227390304300
1001.00518097040 0.334763194710224
1001.36522501906 0.298554307590526
1001.64845366964 0.385356081859084
1001.87852737543 0.564325456592149
1002.07204196783 0.814478234336053
1002.24104347293 1.12215142230379
1002.39468156316 1.47918436804035
1002.54035733414 1.88160553382332
1002.68458237574 2.32866645562263
1002.83369512949 2.82209841246886
1002.99454775548 3.36548252615506
1003.17526985136 3.96362013938027
1003.38623187758 4.62176246032598
1003.64137693695 5.34449355338803
1003.96018226645 6.13392951434365
1004.37069159890 6.98663356316689
1004.91441604228 7.88809759646268
1005.65463535625 8.80241593593352
1006.69115515736 9.65182525154560
1008.18708952197 10.2733227097167
1010.40712085092 10.3252413992848
1013.61750963356 9.19767890134883
1017.17704512033 6.82504185195291
1019.85528542321 4.49915999104657
1021.64447779541 2.79974551188663
1022.86018283615 1.66268316614163
1023.71307276452 0.947778494845107
1024.32973304214 0.540116244218990
1024.78851549615 0.355201807050536
1025.13976924268 0.332535577372753
1025.41691209284 0.429365016096506
1025.64277320845 0.615941122812022
1025.83341339846 0.872088139048522
1026.00053468320 1.18474713197184
1026.15307201507 1.54621465258179
1026.29830501396 1.95286958142389
1026.44269749599 2.40423390101500
1026.59260622275 2.90224521922845
1026.75497038725 3.45063228561337
1026.93808871504 4.05427886367645
1027.15261000022 4.71843063348243
1027.41291220919 5.44753014090285
1027.73914414890 6.24332456725182
1028.16039551457 7.10160928304471
1028.71984281139 8.00637865823841
1029.48350732054 8.91882674302921
1030.55589041097 9.75541460326299
1032.10825795424 10.3410790188283
1034.41588423737 10.3095663061395
1037.71434950866 9.03900622962176
1041.22646945734 6.61039025341580
1043.80554222448 4.33778573868752
1045.52694444947 2.69848997992931
1046.70010178350 1.60800999293568
1047.52561636622 0.927177530353824
1048.12414818073 0.544184411259188
1048.57065885164 0.377160086081754
1048.91348003476 0.367569417151243
1049.18478261036 0.474099446207702
1049.40660393499 0.668057293466061
1049.59449484898 0.930048373601160
1049.75982991059 1.24759815378094
1049.91134078896 1.61344608914662
1050.05619405036 2.02431088644695
1050.20081254570 2.47997681153726
1050.35157761537 2.98258097807213
1050.51552215839 3.53599320214430
1050.70112219092 4.14517208458040
1050.91931593649 4.81534735623998
1051.18493247355 5.55080386236145
1051.51881733285 6.35289274903249
1051.95114706078 7.21659355189866
1052.52683342258 8.12431367559513
1053.31476485274 9.03416953820485
1054.42437111976 9.85646813723414
1056.03543574221 10.4032433392327
1058.43323960531 10.2824654140665
1061.81215269412 8.86871677059252
1065.26430394058 6.39974941837853
1067.74679467099 4.18355224331542
1069.40371918197 2.60297295370604
1070.53636922252 1.55750780268926
1071.33574473147 0.909536564304028
1071.91692521126 0.550332761952207
1072.35167013984 0.400570137445151
1072.68639806092 0.403610460937810
1072.95209376489 0.519530232076509
1073.17003998064 0.720656532437734
1073.35530125741 0.988349964700683
1073.51894039016 1.31070165129782
1073.66949667740 1.68088030344988
1073.81403173474 2.09593431904684
1073.95893407946 2.55590239125586
1074.11061582322 3.06311449735276
1074.27621028023 3.62157501668887
1074.46437907198 4.23630971739119
1074.68636125755 4.91252166925998
1074.95745383526 5.65432120986536
1075.29922520534 6.46263509542319
